1-Wire/iButton Part Number: DS2422
1-Wire/iButton Registration Number: 4600000081838741
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 600 second(s)
Mission Start Time:  Fri Nov 08 09:53:01 EST 2024
Mission Sample Count:  4767
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Fri Nov 08 09:53:01 EST 2024
Total Mission Samples:  4767
Total Device Samples:  4810
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  disabled
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
11/13/24 4:13:01 AM,C,19
11/13/24 4:23:01 AM,C,19
11/13/24 4:33:01 AM,C,19
11/13/24 4:43:01 AM,C,19
11/13/24 4:53:01 AM,C,19
11/13/24 5:03:01 AM,C,19
11/13/24 5:13:01 AM,C,19
11/13/24 5:23:01 AM,C,19
11/13/24 5:33:01 AM,C,19
11/13/24 5:43:01 AM,C,19
11/13/24 5:53:01 AM,C,19
11/13/24 6:03:01 AM,C,19
11/13/24 6:13:01 AM,C,19
11/13/24 6:23:01 AM,C,19
11/13/24 6:33:01 AM,C,19
11/13/24 6:43:01 AM,C,19
11/13/24 6:53:01 AM,C,19.5
11/13/24 7:03:01 AM,C,19.5
11/13/24 7:13:01 AM,C,19.5
11/13/24 7:23:01 AM,C,19.5
11/13/24 7:33:01 AM,C,19.5
11/13/24 7:43:01 AM,C,19.5
11/13/24 7:53:01 AM,C,19.5
11/13/24 8:03:01 AM,C,19.5
11/13/24 8:13:01 AM,C,19.5
11/13/24 8:23:01 AM,C,51.5
11/13/24 8:33:01 AM,C,59
11/13/24 8:43:01 AM,C,57.5
11/13/24 8:53:01 AM,C,60
11/13/24 9:03:01 AM,C,58
11/13/24 9:13:01 AM,C,63
11/13/24 9:23:01 AM,C,62
11/13/24 9:33:01 AM,C,61
11/13/24 9:43:01 AM,C,56.5
11/13/24 9:53:01 AM,C,61
11/13/24 10:03:01 AM,C,59.5
11/13/24 10:13:01 AM,C,57.5
11/13/24 10:23:01 AM,C,55
11/13/24 10:33:01 AM,C,61
11/13/24 10:43:01 AM,C,61.5
11/13/24 10:53:01 AM,C,62.5
11/13/24 11:03:01 AM,C,60.5
11/13/24 11:13:01 AM,C,60.5
11/13/24 11:23:01 AM,C,59
11/13/24 11:33:01 AM,C,58
11/13/24 11:43:01 AM,C,58
11/13/24 11:53:01 AM,C,59.5
11/13/24 12:03:01 PM,C,56
11/13/24 12:13:01 PM,C,54
11/13/24 12:23:01 PM,C,56.5
11/13/24 12:33:01 PM,C,58
11/13/24 12:43:01 PM,C,57.5
11/13/24 12:53:01 PM,C,65
11/13/24 1:03:01 PM,C,61
11/13/24 1:13:01 PM,C,62
11/13/24 1:23:01 PM,C,58.5
11/13/24 1:33:01 PM,C,59.5
11/13/24 1:43:01 PM,C,59.5
11/13/24 1:53:01 PM,C,59.5
11/13/24 2:03:01 PM,C,59
11/13/24 2:13:01 PM,C,62
11/13/24 2:23:01 PM,C,60
11/13/24 2:33:01 PM,C,58.5
11/13/24 2:43:01 PM,C,59
11/13/24 2:53:01 PM,C,65.5
11/13/24 3:03:01 PM,C,62.5
11/13/24 3:13:01 PM,C,59.5
11/13/24 3:23:01 PM,C,49.5
11/13/24 3:33:01 PM,C,23
11/13/24 3:43:01 PM,C,21
11/13/24 3:53:01 PM,C,20.5
11/13/24 4:03:01 PM,C,20
11/13/24 4:13:01 PM,C,20
11/13/24 4:23:01 PM,C,20
11/13/24 4:33:01 PM,C,20
11/13/24 4:43:01 PM,C,20
11/13/24 4:53:01 PM,C,20
11/13/24 5:03:01 PM,C,20
11/13/24 5:13:01 PM,C,20
11/13/24 5:23:01 PM,C,19.5
11/13/24 5:33:01 PM,C,19.5
11/13/24 5:43:01 PM,C,19.5
11/13/24 5:53:01 PM,C,19.5
11/13/24 6:03:01 PM,C,19.5
11/13/24 6:13:01 PM,C,19.5
11/13/24 6:23:01 PM,C,20
11/13/24 6:33:01 PM,C,20
11/13/24 6:43:01 PM,C,20
11/13/24 6:53:01 PM,C,19.5
11/13/24 7:03:01 PM,C,19.5
11/13/24 7:13:01 PM,C,19.5
11/13/24 7:23:01 PM,C,19.5
11/13/24 7:33:01 PM,C,19.5
11/13/24 7:43:01 PM,C,20
11/13/24 7:53:01 PM,C,20
11/13/24 8:03:01 PM,C,20
11/13/24 8:13:01 PM,C,19.5
11/13/24 8:23:01 PM,C,19.5
11/13/24 8:33:01 PM,C,19.5
11/13/24 8:43:01 PM,C,19.5
11/13/24 8:53:01 PM,C,19.5
11/13/24 9:03:01 PM,C,19.5
11/13/24 9:13:01 PM,C,19.5
11/13/24 9:23:01 PM,C,19.5
11/13/24 9:33:01 PM,C,19.5
11/13/24 9:43:01 PM,C,19.5
11/13/24 9:53:01 PM,C,19.5
11/13/24 10:03:01 PM,C,19.5
11/13/24 10:13:01 PM,C,19.5
11/13/24 10:23:01 PM,C,19.5
11/13/24 10:33:01 PM,C,19.5
11/13/24 10:43:01 PM,C,19.5
11/13/24 10:53:01 PM,C,19.5
11/13/24 11:03:01 PM,C,19.5
11/13/24 11:13:01 PM,C,19.5
11/13/24 11:23:01 PM,C,19
11/13/24 11:33:01 PM,C,19
11/13/24 11:43:01 PM,C,19
11/13/24 11:53:01 PM,C,19
11/14/24 12:03:01 AM,C,19
11/14/24 12:13:01 AM,C,19
11/14/24 12:23:01 AM,C,19
11/14/24 12:33:01 AM,C,19
11/14/24 12:43:01 AM,C,19
11/14/24 12:53:01 AM,C,19
11/14/24 1:03:01 AM,C,19
11/14/24 1:13:01 AM,C,19
11/14/24 1:23:01 AM,C,19
11/14/24 1:33:01 AM,C,19
11/14/24 1:43:01 AM,C,19
11/14/24 1:53:01 AM,C,19
11/14/24 2:03:01 AM,C,19
11/14/24 2:13:01 AM,C,19
11/14/24 2:23:01 AM,C,19
11/14/24 2:33:01 AM,C,18.5
11/14/24 2:43:01 AM,C,19
11/14/24 2:53:01 AM,C,19
11/14/24 3:03:01 AM,C,19
11/14/24 3:13:01 AM,C,19
11/14/24 3:23:01 AM,C,19
11/14/24 3:33:01 AM,C,19
11/14/24 3:43:01 AM,C,19
11/14/24 3:53:01 AM,C,19
11/14/24 4:03:01 AM,C,19
11/14/24 4:13:01 AM,C,19
11/14/24 4:23:01 AM,C,19
11/14/24 4:33:01 AM,C,18.5
11/14/24 4:43:01 AM,C,18.5
11/14/24 4:53:01 AM,C,18.5
11/14/24 5:03:01 AM,C,18.5
11/14/24 5:13:01 AM,C,18.5
11/14/24 5:23:01 AM,C,19
11/14/24 5:33:01 AM,C,19
11/14/24 5:43:01 AM,C,19.5
11/14/24 5:53:01 AM,C,19.5
11/14/24 6:03:01 AM,C,20
11/14/24 6:13:01 AM,C,20
11/14/24 6:23:01 AM,C,19.5
11/14/24 6:33:01 AM,C,19.5
11/14/24 6:43:01 AM,C,19.5
11/14/24 6:53:01 AM,C,19.5
11/14/24 7:03:01 AM,C,19.5
11/14/24 7:13:01 AM,C,19.5
11/14/24 7:23:01 AM,C,19.5
11/14/24 7:33:01 AM,C,20
11/14/24 7:43:01 AM,C,20.5
11/14/24 7:53:01 AM,C,20.5
11/14/24 8:03:01 AM,C,21
11/14/24 8:13:01 AM,C,22.5
11/14/24 8:23:01 AM,C,22
11/14/24 8:33:01 AM,C,31
11/14/24 8:43:01 AM,C,32
11/14/24 8:53:01 AM,C,32
11/14/24 9:03:01 AM,C,32
11/14/24 9:13:01 AM,C,32.5
11/14/24 9:23:01 AM,C,31
11/14/24 9:33:01 AM,C,30
11/14/24 9:43:01 AM,C,31.5
11/14/24 9:53:01 AM,C,31.5
11/14/24 10:03:01 AM,C,31.5
11/14/24 10:13:01 AM,C,31
11/14/24 10:23:01 AM,C,31.5
11/14/24 10:33:01 AM,C,31.5
11/14/24 10:43:01 AM,C,31
11/14/24 10:53:01 AM,C,31
11/14/24 11:03:01 AM,C,30.5
11/14/24 11:13:01 AM,C,31
11/14/24 11:23:01 AM,C,30.5
11/14/24 11:33:01 AM,C,32.5
11/14/24 11:43:01 AM,C,29.5
11/14/24 11:53:01 AM,C,29.5
11/14/24 12:03:01 PM,C,31
11/14/24 12:13:01 PM,C,29
11/14/24 12:23:01 PM,C,31
11/14/24 12:33:01 PM,C,32
11/14/24 12:43:01 PM,C,31
11/14/24 12:53:01 PM,C,31
11/14/24 1:03:01 PM,C,31.5
11/14/24 1:13:01 PM,C,32
11/14/24 1:23:01 PM,C,32
11/14/24 1:33:01 PM,C,32
11/14/24 1:43:01 PM,C,32.5
11/14/24 1:53:01 PM,C,31.5
11/14/24 2:03:01 PM,C,33.5
11/14/24 2:13:01 PM,C,31.5
11/14/24 2:23:01 PM,C,31
11/14/24 2:33:01 PM,C,30.5
11/14/24 2:43:01 PM,C,31
11/14/24 2:53:01 PM,C,32.5
11/14/24 3:03:01 PM,C,31
11/14/24 3:13:01 PM,C,30
11/14/24 3:23:01 PM,C,31.5
11/14/24 3:33:01 PM,C,32.5
11/14/24 3:43:01 PM,C,31.5
11/14/24 3:53:01 PM,C,30.5
11/14/24 4:03:01 PM,C,31
11/14/24 4:13:01 PM,C,31
11/14/24 4:23:01 PM,C,32.5
11/14/24 4:33:01 PM,C,30
11/14/24 4:43:01 PM,C,30
11/14/24 4:53:01 PM,C,31
11/14/24 5:03:01 PM,C,30
11/14/24 5:13:01 PM,C,28
11/14/24 5:23:01 PM,C,27
11/14/24 5:33:01 PM,C,28.5
11/14/24 5:43:01 PM,C,28.5
11/14/24 5:53:01 PM,C,28
11/14/24 6:03:01 PM,C,31
11/14/24 6:13:01 PM,C,29.5
11/14/24 6:23:01 PM,C,27.5
11/14/24 6:33:01 PM,C,31
11/14/24 6:43:01 PM,C,30.5
11/14/24 6:53:01 PM,C,29.5
11/14/24 7:03:01 PM,C,29
11/14/24 7:13:01 PM,C,30.5
11/14/24 7:23:01 PM,C,30.5
11/14/24 7:33:01 PM,C,31
11/14/24 7:43:01 PM,C,31.5
11/14/24 7:53:01 PM,C,31
11/14/24 8:03:01 PM,C,31
11/14/24 8:13:01 PM,C,31
11/14/24 8:23:01 PM,C,30.5
11/14/24 8:33:01 PM,C,31
11/14/24 8:43:01 PM,C,31
11/14/24 8:53:01 PM,C,30.5
11/14/24 9:03:01 PM,C,31.5
11/14/24 9:13:01 PM,C,31
11/14/24 9:23:01 PM,C,31
11/14/24 9:33:01 PM,C,30.5
11/14/24 9:43:01 PM,C,31
11/14/24 9:53:01 PM,C,31.5
11/14/24 10:03:01 PM,C,31
11/14/24 10:13:01 PM,C,31
11/14/24 10:23:01 PM,C,31.5
11/14/24 10:33:01 PM,C,31
11/14/24 10:43:01 PM,C,31.5
11/14/24 10:53:01 PM,C,31.5
11/14/24 11:03:01 PM,C,31
11/14/24 11:13:01 PM,C,31
11/14/24 11:23:01 PM,C,30.5
11/14/24 11:33:01 PM,C,31
11/14/24 11:43:01 PM,C,30.5
11/14/24 11:53:01 PM,C,30
11/15/24 12:03:01 AM,C,30
11/15/24 12:13:01 AM,C,30
11/15/24 12:23:01 AM,C,30
11/15/24 12:33:01 AM,C,29.5
11/15/24 12:43:01 AM,C,29
11/15/24 12:53:01 AM,C,28.5
11/15/24 1:03:01 AM,C,28.5
11/15/24 1:13:01 AM,C,28.5
11/15/24 1:23:01 AM,C,28.5
11/15/24 1:33:01 AM,C,28.5
11/15/24 1:43:01 AM,C,28.5
11/15/24 1:53:01 AM,C,29.5
11/15/24 2:03:01 AM,C,30
11/15/24 2:13:01 AM,C,30.5
11/15/24 2:23:01 AM,C,31.5
11/15/24 2:33:01 AM,C,31.5
11/15/24 2:43:01 AM,C,31.5
11/15/24 2:53:01 AM,C,31.5
11/15/24 3:03:01 AM,C,31.5
11/15/24 3:13:01 AM,C,31
11/15/24 3:23:01 AM,C,31
11/15/24 3:33:01 AM,C,30
11/15/24 3:43:01 AM,C,31
11/15/24 3:53:01 AM,C,31.5
11/15/24 4:03:01 AM,C,31.5
11/15/24 4:13:01 AM,C,31
11/15/24 4:23:01 AM,C,31
11/15/24 4:33:01 AM,C,31
11/15/24 4:43:01 AM,C,31.5
11/15/24 4:53:01 AM,C,31.5
11/15/24 5:03:01 AM,C,31
11/15/24 5:13:01 AM,C,31
11/15/24 5:23:01 AM,C,30.5
11/15/24 5:33:01 AM,C,31
11/15/24 5:43:01 AM,C,31
11/15/24 5:53:01 AM,C,31
11/15/24 6:03:01 AM,C,31
11/15/24 6:13:01 AM,C,30.5
11/15/24 6:23:01 AM,C,30.5
11/15/24 6:33:01 AM,C,30
11/15/24 6:43:01 AM,C,29
11/15/24 6:53:01 AM,C,28.5
11/15/24 7:03:01 AM,C,28
11/15/24 7:13:01 AM,C,28
11/15/24 7:23:01 AM,C,28
11/15/24 7:33:01 AM,C,27.5
11/15/24 7:43:01 AM,C,28
11/15/24 7:53:01 AM,C,29.5
11/15/24 8:03:01 AM,C,29
11/15/24 8:13:01 AM,C,31.5
11/15/24 8:23:01 AM,C,31
11/15/24 8:33:01 AM,C,30.5
11/15/24 8:43:01 AM,C,30.5
11/15/24 8:53:01 AM,C,30
11/15/24 9:03:01 AM,C,31
11/15/24 9:13:01 AM,C,31
11/15/24 9:23:01 AM,C,30
11/15/24 9:33:01 AM,C,29.5
11/15/24 9:43:01 AM,C,29
11/15/24 9:53:01 AM,C,29
11/15/24 10:03:01 AM,C,29.5
11/15/24 10:13:01 AM,C,30.5
11/15/24 10:23:01 AM,C,32.5
11/15/24 10:33:01 AM,C,31
11/15/24 10:43:01 AM,C,31.5
11/15/24 10:53:01 AM,C,31
11/15/24 11:03:01 AM,C,29.5
11/15/24 11:13:01 AM,C,29.5
11/15/24 11:23:01 AM,C,31
11/15/24 11:33:01 AM,C,31.5
11/15/24 11:43:01 AM,C,30.5
11/15/24 11:53:01 AM,C,30.5
11/15/24 12:03:01 PM,C,31
11/15/24 12:13:01 PM,C,30
11/15/24 12:23:01 PM,C,32
11/15/24 12:33:01 PM,C,31.5
11/15/24 12:43:01 PM,C,31.5
11/15/24 12:53:01 PM,C,29.5
11/15/24 1:03:01 PM,C,31
11/15/24 1:13:01 PM,C,29.5
11/15/24 1:23:01 PM,C,28.5
11/15/24 1:33:01 PM,C,31.5
11/15/24 1:43:01 PM,C,31
11/15/24 1:53:01 PM,C,32
11/15/24 2:03:01 PM,C,33
11/15/24 2:13:01 PM,C,32
11/15/24 2:23:01 PM,C,32
11/15/24 2:33:01 PM,C,32.5
11/15/24 2:43:01 PM,C,32
11/15/24 2:53:01 PM,C,33
11/15/24 3:03:01 PM,C,31.5
11/15/24 3:13:01 PM,C,31
11/15/24 3:23:01 PM,C,32
11/15/24 3:33:01 PM,C,32.5
11/15/24 3:43:01 PM,C,31.5
11/15/24 3:53:01 PM,C,33
11/15/24 4:03:01 PM,C,31.5
11/15/24 4:13:01 PM,C,32.5
11/15/24 4:23:01 PM,C,33.5
11/15/24 4:33:01 PM,C,30.5
11/15/24 4:43:01 PM,C,31
11/15/24 4:53:01 PM,C,31
11/15/24 5:03:01 PM,C,29
11/15/24 5:13:01 PM,C,28.5
11/15/24 5:23:01 PM,C,31.5
11/15/24 5:33:01 PM,C,31
11/15/24 5:43:01 PM,C,31
11/15/24 5:53:01 PM,C,31
11/15/24 6:03:01 PM,C,30.5
11/15/24 6:13:01 PM,C,31
11/15/24 6:23:01 PM,C,31.5
11/15/24 6:33:01 PM,C,32
11/15/24 6:43:01 PM,C,31.5
11/15/24 6:53:01 PM,C,31
11/15/24 7:03:01 PM,C,31
11/15/24 7:13:01 PM,C,31
11/15/24 7:23:01 PM,C,30.5
11/15/24 7:33:01 PM,C,31
11/15/24 7:43:01 PM,C,31
11/15/24 7:53:01 PM,C,31
11/15/24 8:03:01 PM,C,31
11/15/24 8:13:01 PM,C,31.5
11/15/24 8:23:01 PM,C,32
11/15/24 8:33:01 PM,C,31.5
11/15/24 8:43:01 PM,C,32
11/15/24 8:53:01 PM,C,31.5
11/15/24 9:03:01 PM,C,31.5
11/15/24 9:13:01 PM,C,31.5
11/15/24 9:23:01 PM,C,31.5
11/15/24 9:33:01 PM,C,31.5
11/15/24 9:43:01 PM,C,31.5
11/15/24 9:53:01 PM,C,31
11/15/24 10:03:01 PM,C,31
11/15/24 10:13:01 PM,C,31.5
11/15/24 10:23:01 PM,C,31.5
11/15/24 10:33:01 PM,C,31
11/15/24 10:43:01 PM,C,31
11/15/24 10:53:01 PM,C,30.5
11/15/24 11:03:01 PM,C,30.5
11/15/24 11:13:01 PM,C,30
11/15/24 11:23:01 PM,C,30
11/15/24 11:33:01 PM,C,30
11/15/24 11:43:01 PM,C,31
11/15/24 11:53:01 PM,C,30.5
11/16/24 12:03:01 AM,C,31
11/16/24 12:13:01 AM,C,31
11/16/24 12:23:01 AM,C,31
11/16/24 12:33:01 AM,C,31
11/16/24 12:43:01 AM,C,31.5
11/16/24 12:53:01 AM,C,31.5
11/16/24 1:03:01 AM,C,31.5
11/16/24 1:13:01 AM,C,31.5
11/16/24 1:23:01 AM,C,31.5
11/16/24 1:33:01 AM,C,32
11/16/24 1:43:01 AM,C,31.5
11/16/24 1:53:01 AM,C,31.5
11/16/24 2:03:01 AM,C,32
11/16/24 2:13:01 AM,C,32
11/16/24 2:23:01 AM,C,32
11/16/24 2:33:01 AM,C,32
11/16/24 2:43:01 AM,C,31
11/16/24 2:53:01 AM,C,31
11/16/24 3:03:01 AM,C,30.5
11/16/24 3:13:01 AM,C,30.5
11/16/24 3:23:01 AM,C,30.5
11/16/24 3:33:01 AM,C,30.5
11/16/24 3:43:01 AM,C,31
11/16/24 3:53:01 AM,C,31.5
11/16/24 4:03:01 AM,C,31.5
11/16/24 4:13:01 AM,C,31
11/16/24 4:23:01 AM,C,31
11/16/24 4:33:01 AM,C,31
11/16/24 4:43:01 AM,C,31
11/16/24 4:53:01 AM,C,31.5
11/16/24 5:03:01 AM,C,31
11/16/24 5:13:01 AM,C,31
11/16/24 5:23:01 AM,C,30.5
11/16/24 5:33:01 AM,C,30.5
11/16/24 5:43:01 AM,C,31
11/16/24 5:53:01 AM,C,32
11/16/24 6:03:01 AM,C,31.5
11/16/24 6:13:01 AM,C,32
11/16/24 6:23:01 AM,C,31.5
11/16/24 6:33:01 AM,C,31
11/16/24 6:43:01 AM,C,31.5
11/16/24 6:53:01 AM,C,31
11/16/24 7:03:01 AM,C,30.5
11/16/24 7:13:01 AM,C,29.5
11/16/24 7:23:01 AM,C,28.5
11/16/24 7:33:01 AM,C,28
11/16/24 7:43:01 AM,C,28
11/16/24 7:53:01 AM,C,28
11/16/24 8:03:01 AM,C,28.5
11/16/24 8:13:01 AM,C,29.5
11/16/24 8:23:01 AM,C,29
11/16/24 8:33:01 AM,C,29.5
11/16/24 8:43:01 AM,C,29.5
11/16/24 8:53:01 AM,C,28.5
11/16/24 9:03:01 AM,C,28
11/16/24 9:13:01 AM,C,29
11/16/24 9:23:01 AM,C,31
11/16/24 9:33:01 AM,C,31
11/16/24 9:43:01 AM,C,30
11/16/24 9:53:01 AM,C,29.5
11/16/24 10:03:01 AM,C,29.5
11/16/24 10:13:01 AM,C,30
11/16/24 10:23:01 AM,C,33
11/16/24 10:33:01 AM,C,32
11/16/24 10:43:01 AM,C,32
11/16/24 10:53:01 AM,C,31
11/16/24 11:03:01 AM,C,33
11/16/24 11:13:01 AM,C,32
11/16/24 11:23:01 AM,C,31
11/16/24 11:33:01 AM,C,29
11/16/24 11:43:01 AM,C,32
11/16/24 11:53:01 AM,C,33
11/16/24 12:03:01 PM,C,32
11/16/24 12:13:01 PM,C,33.5
11/16/24 12:23:01 PM,C,32
11/16/24 12:33:01 PM,C,31.5
11/16/24 12:43:01 PM,C,31
11/16/24 12:53:01 PM,C,29.5
11/16/24 1:03:01 PM,C,32
11/16/24 1:13:01 PM,C,32
11/16/24 1:23:01 PM,C,29.5
11/16/24 1:33:01 PM,C,33
11/16/24 1:43:01 PM,C,34
11/16/24 1:53:01 PM,C,33
11/16/24 2:03:01 PM,C,33.5
11/16/24 2:13:01 PM,C,32.5
11/16/24 2:23:01 PM,C,31.5
11/16/24 2:33:01 PM,C,31.5
11/16/24 2:43:01 PM,C,31.5
11/16/24 2:53:01 PM,C,29
11/16/24 3:03:01 PM,C,32
11/16/24 3:13:01 PM,C,31
11/16/24 3:23:01 PM,C,30
11/16/24 3:33:01 PM,C,29
11/16/24 3:43:01 PM,C,28.5
11/16/24 3:53:01 PM,C,28.5
11/16/24 4:03:01 PM,C,28.5
11/16/24 4:13:01 PM,C,28.5
11/16/24 4:23:01 PM,C,29.5
11/16/24 4:33:01 PM,C,30.5
11/16/24 4:43:01 PM,C,31.5
11/16/24 4:53:01 PM,C,32
11/16/24 5:03:01 PM,C,32
11/16/24 5:13:01 PM,C,31.5
11/16/24 5:23:01 PM,C,31.5
11/16/24 5:33:01 PM,C,31
11/16/24 5:43:01 PM,C,31
11/16/24 5:53:01 PM,C,31
11/16/24 6:03:01 PM,C,31
11/16/24 6:13:01 PM,C,31
11/16/24 6:23:01 PM,C,30.5
11/16/24 6:33:01 PM,C,31
11/16/24 6:43:01 PM,C,31.5
11/16/24 6:53:01 PM,C,31.5
11/16/24 7:03:01 PM,C,31
11/16/24 7:13:01 PM,C,31
11/16/24 7:23:01 PM,C,31.5
11/16/24 7:33:01 PM,C,31.5
11/16/24 7:43:01 PM,C,31.5
11/16/24 7:53:01 PM,C,32
11/16/24 8:03:01 PM,C,32
11/16/24 8:13:01 PM,C,32.5
11/16/24 8:23:01 PM,C,32.5
11/16/24 8:33:01 PM,C,31.5
11/16/24 8:43:01 PM,C,32
11/16/24 8:53:01 PM,C,31.5
11/16/24 9:03:01 PM,C,31.5
11/16/24 9:13:01 PM,C,31.5
11/16/24 9:23:01 PM,C,31.5
11/16/24 9:33:01 PM,C,31
11/16/24 9:43:01 PM,C,31
11/16/24 9:53:01 PM,C,31
11/16/24 10:03:01 PM,C,31
11/16/24 10:13:01 PM,C,31
11/16/24 10:23:01 PM,C,31
11/16/24 10:33:01 PM,C,31
11/16/24 10:43:01 PM,C,31.5
11/16/24 10:53:01 PM,C,31
11/16/24 11:03:01 PM,C,31
11/16/24 11:13:01 PM,C,31
11/16/24 11:23:01 PM,C,31
11/16/24 11:33:01 PM,C,31
11/16/24 11:43:01 PM,C,31
11/16/24 11:53:01 PM,C,30
11/17/24 12:03:01 AM,C,29.5
11/17/24 12:13:01 AM,C,29
11/17/24 12:23:01 AM,C,28.5
11/17/24 12:33:01 AM,C,28.5
11/17/24 12:43:01 AM,C,29
11/17/24 12:53:01 AM,C,29.5
11/17/24 1:03:01 AM,C,30
11/17/24 1:13:01 AM,C,31
11/17/24 1:23:01 AM,C,31.5
11/17/24 1:33:01 AM,C,31
11/17/24 1:43:01 AM,C,30.5
11/17/24 1:53:01 AM,C,30.5
11/17/24 2:03:01 AM,C,31
11/17/24 2:13:01 AM,C,31
11/17/24 2:23:01 AM,C,31.5
11/17/24 2:33:01 AM,C,31.5
11/17/24 2:43:01 AM,C,31
11/17/24 2:53:01 AM,C,31.5
11/17/24 3:03:01 AM,C,31
11/17/24 3:13:01 AM,C,31.5
11/17/24 3:23:01 AM,C,31
11/17/24 3:33:01 AM,C,31
11/17/24 3:43:01 AM,C,31
11/17/24 3:53:01 AM,C,30.5
11/17/24 4:03:01 AM,C,30.5
11/17/24 4:13:01 AM,C,31
11/17/24 4:23:01 AM,C,31.5
11/17/24 4:33:01 AM,C,31.5
11/17/24 4:43:01 AM,C,31
11/17/24 4:53:01 AM,C,30.5
11/17/24 5:03:01 AM,C,30
11/17/24 5:13:01 AM,C,29.5
11/17/24 5:23:01 AM,C,29.5
11/17/24 5:33:01 AM,C,28.5
11/17/24 5:43:01 AM,C,28
11/17/24 5:53:01 AM,C,27.5
11/17/24 6:03:01 AM,C,27
11/17/24 6:13:01 AM,C,29
11/17/24 6:23:01 AM,C,31
11/17/24 6:33:01 AM,C,31.5
11/17/24 6:43:01 AM,C,31.5
11/17/24 6:53:01 AM,C,31
11/17/24 7:03:01 AM,C,30
11/17/24 7:13:01 AM,C,30
11/17/24 7:23:01 AM,C,30
11/17/24 7:33:01 AM,C,30.5
11/17/24 7:43:01 AM,C,30
11/17/24 7:53:01 AM,C,30
11/17/24 8:03:01 AM,C,30
11/17/24 8:13:01 AM,C,29
11/17/24 8:23:01 AM,C,28.5
11/17/24 8:33:01 AM,C,27.5
11/17/24 8:43:01 AM,C,27
11/17/24 8:53:01 AM,C,26.5
11/17/24 9:03:01 AM,C,27.5
11/17/24 9:13:01 AM,C,28
11/17/24 9:23:01 AM,C,28
11/17/24 9:33:01 AM,C,28
11/17/24 9:43:01 AM,C,29
11/17/24 9:53:01 AM,C,29.5
11/17/24 10:03:01 AM,C,30.5
11/17/24 10:13:01 AM,C,30.5
11/17/24 10:23:01 AM,C,31.5
11/17/24 10:33:01 AM,C,32
11/17/24 10:43:01 AM,C,32
11/17/24 10:53:01 AM,C,31
11/17/24 11:03:01 AM,C,31.5
11/17/24 11:13:01 AM,C,30.5
11/17/24 11:23:01 AM,C,32
11/17/24 11:33:01 AM,C,31
11/17/24 11:43:01 AM,C,30.5
11/17/24 11:53:01 AM,C,30
11/17/24 12:03:01 PM,C,31.5
11/17/24 12:13:01 PM,C,31.5
11/17/24 12:23:01 PM,C,30.5
11/17/24 12:33:01 PM,C,33
11/17/24 12:43:01 PM,C,32.5
11/17/24 12:53:01 PM,C,33
11/17/24 1:03:01 PM,C,31
11/17/24 1:13:01 PM,C,31
11/17/24 1:23:01 PM,C,31
11/17/24 1:33:01 PM,C,34
11/17/24 1:43:01 PM,C,30.5
11/17/24 1:53:01 PM,C,32.5
11/17/24 2:03:01 PM,C,30.5
11/17/24 2:13:01 PM,C,29.5
11/17/24 2:23:01 PM,C,30
11/17/24 2:33:01 PM,C,31.5
11/17/24 2:43:01 PM,C,29.5
11/17/24 2:53:01 PM,C,31
11/17/24 3:03:01 PM,C,32
11/17/24 3:13:01 PM,C,33.5
11/17/24 3:23:01 PM,C,31
11/17/24 3:33:01 PM,C,31.5
11/17/24 3:43:01 PM,C,31.5
11/17/24 3:53:01 PM,C,31.5
11/17/24 4:03:01 PM,C,31
11/17/24 4:13:01 PM,C,30
11/17/24 4:23:01 PM,C,30.5
11/17/24 4:33:01 PM,C,31
11/17/24 4:43:01 PM,C,30
11/17/24 4:53:01 PM,C,30
11/17/24 5:03:01 PM,C,30
11/17/24 5:13:01 PM,C,30.5
11/17/24 5:23:01 PM,C,31
11/17/24 5:33:01 PM,C,31.5
11/17/24 5:43:01 PM,C,32
11/17/24 5:53:01 PM,C,32
11/17/24 6:03:01 PM,C,31
11/17/24 6:13:01 PM,C,30.5
11/17/24 6:23:01 PM,C,30.5
11/17/24 6:33:01 PM,C,30.5
11/17/24 6:43:01 PM,C,30.5
11/17/24 6:53:01 PM,C,31
11/17/24 7:03:01 PM,C,31
11/17/24 7:13:01 PM,C,30.5
11/17/24 7:23:01 PM,C,31
11/17/24 7:33:01 PM,C,30
11/17/24 7:43:01 PM,C,30.5
11/17/24 7:53:01 PM,C,30.5
11/17/24 8:03:01 PM,C,30.5
11/17/24 8:13:01 PM,C,31.5
11/17/24 8:23:01 PM,C,32.5
11/17/24 8:33:01 PM,C,31.5
11/17/24 8:43:01 PM,C,32
11/17/24 8:53:01 PM,C,32.5
11/17/24 9:03:01 PM,C,32.5
11/17/24 9:13:01 PM,C,32.5
11/17/24 9:23:01 PM,C,33
11/17/24 9:33:01 PM,C,32.5
11/17/24 9:43:01 PM,C,32.5
11/17/24 9:53:01 PM,C,32.5
11/17/24 10:03:01 PM,C,32.5
11/17/24 10:13:01 PM,C,33
11/17/24 10:23:01 PM,C,33
